loss,params,iteration,train_time
1.9976133544006827,"{'depth': 8, 'iterations': 226, 'l2_leaf_reg': 0.44035534942649723, 'learning_rate': 0.043566929612162505, 'min_data_in_leaf': 17, 'one_hot_max_size': 16, 'scale_pos_weight': 0.5453111609529071}",109,126.36423420000938
1.9980486974927514,"{'depth': 10, 'iterations': 386, 'l2_leaf_reg': 0.18447998387729464, 'learning_rate': 0.0601308696432551, 'min_data_in_leaf': 4, 'one_hot_max_size': 9, 'scale_pos_weight': 0.5914153353772418}",110,483.9668482999987
1.997477707323819,"{'depth': 7, 'iterations': 347, 'l2_leaf_reg': 0.020769646880065995, 'learning_rate': 0.025678073389161282, 'min_data_in_leaf': 12, 'one_hot_max_size': 4, 'scale_pos_weight': 0.4736777662690799}",111,178.17237799998838
1.99800525087899,"{'depth': 6, 'iterations': 322, 'l2_leaf_reg': 0.29839162260067076, 'learning_rate': 0.13238789197673664, 'min_data_in_leaf': 3, 'one_hot_max_size': 5, 'scale_pos_weight': 0.6581085361321206}",112,146.50766479999584
1.998014141191986,"{'depth': 6, 'iterations': 328, 'l2_leaf_reg': 0.22126249993630873, 'learning_rate': 0.11815008710915412, 'min_data_in_leaf': 15, 'one_hot_max_size': 7, 'scale_pos_weight': 0.7567080703762732}",113,150.29189570000744
1.998066784773957,"{'depth': 11, 'iterations': 224, 'l2_leaf_reg': 0.13202526195589223, 'learning_rate': 0.1531059737555081, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.9563880233387222}",114,354.7607962000038
1.997529767449209,"{'depth': 7, 'iterations': 207, 'l2_leaf_reg': 0.043810607096584686, 'learning_rate': 0.04734130779835291, 'min_data_in_leaf': 6, 'one_hot_max_size': 18, 'scale_pos_weight': 0.8690781350916774}",115,106.51590410000063
1.9971089996250768,"{'depth': 9, 'iterations': 122, 'l2_leaf_reg': 0.25359861188270505, 'learning_rate': 0.03776352633832414, 'min_data_in_leaf': 5, 'one_hot_max_size': 17, 'scale_pos_weight': 0.5613323963246935}",116,83.11619630000496
1.9973964120726706,"{'depth': 6, 'iterations': 121, 'l2_leaf_reg': 0.0833910595048368, 'learning_rate': 0.07725807824751792, 'min_data_in_leaf': 11, 'one_hot_max_size': 14, 'scale_pos_weight': 0.8213442477663335}",117,60.468635400000494
1.9978959567301788,"{'depth': 12, 'iterations': 264, 'l2_leaf_reg': 0.5783945293554034, 'learning_rate': 0.2504165043763533, 'min_data_in_leaf': 19, 'one_hot_max_size': 8, 'scale_pos_weight': 0.7225718078636449}",118,522.3992934999987
1.992291762895758,"{'depth': 8, 'iterations': 451, 'l2_leaf_reg': 0.4745342082894716, 'learning_rate': 0.000921912439078576, 'min_data_in_leaf': 7, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6780628141459983}",119,264.5263067000051
1.997488348610223,"{'depth': 8, 'iterations': 428, 'l2_leaf_reg': 0.18337472385304765, 'learning_rate': 0.01732638159613017, 'min_data_in_leaf': 7, 'one_hot_max_size': 12, 'scale_pos_weight': 0.9189737009473806}",120,233.82296429999406
1.9859343085060834,"{'depth': 8, 'iterations': 195, 'l2_leaf_reg': 0.30980601358861054, 'learning_rate': 0.0002104007828870782, 'min_data_in_leaf': 7, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6039259456696209}",121,113.17806869999913
1.9978967343243372,"{'depth': 8, 'iterations': 100, 'l2_leaf_reg': 0.30429882114517537, 'learning_rate': 0.1780820968556602, 'min_data_in_leaf': 7, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6017238149553632}",122,56.46599719999358
1.997340426417826,"{'depth': 8, 'iterations': 199, 'l2_leaf_reg': 0.160365160230551, 'learning_rate': 0.03161787538186636, 'min_data_in_leaf': 7, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6307721985031322}",123,109.97026440000627
1.9980155515127105,"{'depth': 8, 'iterations': 270, 'l2_leaf_reg': 0.23840367189593104, 'learning_rate': 0.10170966854646946, 'min_data_in_leaf': 8, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5114799313135825}",124,148.96385649999138
1.9979333531491634,"{'depth': 8, 'iterations': 352, 'l2_leaf_reg': 0.2691858077132318, 'learning_rate': 0.05748042511356759, 'min_data_in_leaf': 7, 'one_hot_max_size': 13, 'scale_pos_weight': 0.5786423529025444}",125,189.67045849999704
1.9952728240275965,"{'depth': 8, 'iterations': 144, 'l2_leaf_reg': 0.35725881405918863, 'learning_rate': 0.007163092695074022, 'min_data_in_leaf': 12, 'one_hot_max_size': 10, 'scale_pos_weight': 0.7615236821159229}",126,85.61912820000725
1.998058869562183,"{'depth': 8, 'iterations': 373, 'l2_leaf_reg': 0.20356528773536156, 'learning_rate': 0.08714013016567647, 'min_data_in_leaf': 4, 'one_hot_max_size': 3, 'scale_pos_weight': 0.4557725597825914}",127,207.10249849999673
1.998006042793139,"{'depth': 7, 'iterations': 195, 'l2_leaf_reg': 0.41456382047115253, 'learning_rate': 0.14301221847934245, 'min_data_in_leaf': 9, 'one_hot_max_size': 13, 'scale_pos_weight': 0.854469259663306}",128,101.23727749999671
1.997872013112632,"{'depth': 10, 'iterations': 195, 'l2_leaf_reg': 0.32786962202290665, 'learning_rate': 0.06942463264399394, 'min_data_in_leaf': 16, 'one_hot_max_size': 17, 'scale_pos_weight': 0.651407236483031}",129,245.65328689999296
1.9978545633817544,"{'depth': 11, 'iterations': 362, 'l2_leaf_reg': 0.054243221183641055, 'learning_rate': 0.19355705982499521, 'min_data_in_leaf': 10, 'one_hot_max_size': 19, 'scale_pos_weight': 0.6819525886664586}",130,542.7343701000063
1.9981606218644674,"{'depth': 8, 'iterations': 444, 'l2_leaf_reg': 0.3882956357633195, 'learning_rate': 0.10970359594219056, 'min_data_in_leaf': 18, 'one_hot_max_size': 4, 'scale_pos_weight': 0.8058564710753189}",131,229.9998104999977
1.9886158481263845,"{'depth': 7, 'iterations': 350, 'l2_leaf_reg': 0.13407612184703965, 'learning_rate': 0.0007525015493025085, 'min_data_in_leaf': 3, 'one_hot_max_size': 11, 'scale_pos_weight': 0.8991925005840544}",132,181.15827689999423
1.9977686556901104,"{'depth': 9, 'iterations': 200, 'l2_leaf_reg': 0.11972525552754021, 'learning_rate': 0.05019360401478729, 'min_data_in_leaf': 3, 'one_hot_max_size': 11, 'scale_pos_weight': 0.9856142439111977}",133,121.85904299998947
1.9980924071318231,"{'depth': 12, 'iterations': 332, 'l2_leaf_reg': 0.010395829665704459, 'learning_rate': 0.07953824062634697, 'min_data_in_leaf': 3, 'one_hot_max_size': 11, 'scale_pos_weight': 0.9305792216911116}",134,634.934616700004
1.9970643130554437,"{'depth': 7, 'iterations': 323, 'l2_leaf_reg': 0.17223650100595314, 'learning_rate': 0.014678521703091908, 'min_data_in_leaf': 3, 'one_hot_max_size': 11, 'scale_pos_weight': 0.8390839777816586}",135,163.52332339998975
1.9980945265062324,"{'depth': 10, 'iterations': 480, 'l2_leaf_reg': 0.9998718241846971, 'learning_rate': 0.23000676574202614, 'min_data_in_leaf': 3, 'one_hot_max_size': 11, 'scale_pos_weight': 0.9657590214587414}",136,577.9979531000135
1.9981839861584874,"{'depth': 8, 'iterations': 391, 'l2_leaf_reg': 0.231854408334013, 'learning_rate': 0.2197887128556313, 'min_data_in_leaf': 17, 'one_hot_max_size': 9, 'scale_pos_weight': 0.6206080899508071}",137,198.34496099999524
1.9974609560184144,"{'depth': 7, 'iterations': 321, 'l2_leaf_reg': 0.446271243408527, 'learning_rate': 0.02758282033064161, 'min_data_in_leaf': 15, 'one_hot_max_size': 11, 'scale_pos_weight': 0.7208105706200469}",138,160.50777570001082
1.99805872549602,"{'depth': 11, 'iterations': 423, 'l2_leaf_reg': 0.10012289466601856, 'learning_rate': 0.126484582351497, 'min_data_in_leaf': 3, 'one_hot_max_size': 16, 'scale_pos_weight': 0.7596555402804861}",139,655.3332893999905
1.9978144532444007,"{'depth': 8, 'iterations': 350, 'l2_leaf_reg': 0.5007815635672128, 'learning_rate': 0.039518773250299975, 'min_data_in_leaf': 11, 'one_hot_max_size': 5, 'scale_pos_weight': 0.8835604214993835}",140,186.109518199999
1.9969408773099144,"{'depth': 9, 'iterations': 192, 'l2_leaf_reg': 0.21154143050843616, 'learning_rate': 0.02065777562464341, 'min_data_in_leaf': 13, 'one_hot_max_size': 18, 'scale_pos_weight': 0.4243616824029604}",141,119.86254319999716
1.9975704933564395,"{'depth': 7, 'iterations': 303, 'l2_leaf_reg': 0.34115286500113357, 'learning_rate': 0.033568399853264784, 'min_data_in_leaf': 19, 'one_hot_max_size': 6, 'scale_pos_weight': 0.9053310567598547}",142,147.94942449999508
1.9956571461982748,"{'depth': 12, 'iterations': 333, 'l2_leaf_reg': 0.07545126825620196, 'learning_rate': 0.0006994127778870694, 'min_data_in_leaf': 12, 'one_hot_max_size': 4, 'scale_pos_weight': 0.5451246219452142}",143,704.0379945000022
1.9968300754172141,"{'depth': 10, 'iterations': 252, 'l2_leaf_reg': 0.14686883738349174, 'learning_rate': 0.008911392295013087, 'min_data_in_leaf': 14, 'one_hot_max_size': 13, 'scale_pos_weight': 0.8898530859694931}",144,338.28165089999675
1.9979720405202348,"{'depth': 11, 'iterations': 368, 'l2_leaf_reg': 0.29599843549161786, 'learning_rate': 0.20689399377368584, 'min_data_in_leaf': 6, 'one_hot_max_size': 8, 'scale_pos_weight': 0.7743480252836701}",145,575.4001223999949
1.9969984035577546,"{'depth': 7, 'iterations': 209, 'l2_leaf_reg': 0.03870425162010266, 'learning_rate': 0.022658816214126198, 'min_data_in_leaf': 5, 'one_hot_max_size': 17, 'scale_pos_weight': 0.567317552469835}",146,108.99925910000456
1.989193983596137,"{'depth': 7, 'iterations': 116, 'l2_leaf_reg': 0.13023651645455986, 'learning_rate': 0.002650533669649508, 'min_data_in_leaf': 7, 'one_hot_max_size': 14, 'scale_pos_weight': 0.4827422472721544}",147,62.33216819999507
1.9962246428373143,"{'depth': 7, 'iterations': 169, 'l2_leaf_reg': 0.15196908512395346, 'learning_rate': 0.012821849277306912, 'min_data_in_leaf': 8, 'one_hot_max_size': 12, 'scale_pos_weight': 0.729490054317186}",148,89.18996770000376
1.997524803297436,"{'depth': 7, 'iterations': 224, 'l2_leaf_reg': 0.25259964989564465, 'learning_rate': 0.04376158806422327, 'min_data_in_leaf': 12, 'one_hot_max_size': 2, 'scale_pos_weight': 0.531019180634304}",149,112.2855239000055
1.9979670954679267,"{'depth': 7, 'iterations': 374, 'l2_leaf_reg': 0.19456424120817212, 'learning_rate': 0.06449281833307807, 'min_data_in_leaf': 3, 'one_hot_max_size': 10, 'scale_pos_weight': 0.9395726952421384}",150,181.44505909999134
1.9904749642772466,"{'depth': 7, 'iterations': 492, 'l2_leaf_reg': 0.09250637701998557, 'learning_rate': 0.0008877728743610827, 'min_data_in_leaf': 16, 'one_hot_max_size': 11, 'scale_pos_weight': 0.8087604174931484}",151,259.13366819999646
1.9980018270058735,"{'depth': 7, 'iterations': 498, 'l2_leaf_reg': 0.3765799964285208, 'learning_rate': 0.05330757555496174, 'min_data_in_leaf': 7, 'one_hot_max_size': 3, 'scale_pos_weight': 0.8441996384366052}",152,248.02610930000083
1.9969649886150256,"{'depth': 7, 'iterations': 156, 'l2_leaf_reg': 0.27476418825990556, 'learning_rate': 0.027759151055954116, 'min_data_in_leaf': 10, 'one_hot_max_size': 17, 'scale_pos_weight': 0.6074002699255991}",153,83.52857150000636
1.9970442135981923,"{'depth': 7, 'iterations': 485, 'l2_leaf_reg': 0.32231885639652424, 'learning_rate': 0.009806672753522337, 'min_data_in_leaf': 9, 'one_hot_max_size': 4, 'scale_pos_weight': 0.7467794369095979}",154,244.02518979999877
1.9972661396871705,"{'depth': 7, 'iterations': 350, 'l2_leaf_reg': 0.029132972498668586, 'learning_rate': 0.01784644162167238, 'min_data_in_leaf': 17, 'one_hot_max_size': 19, 'scale_pos_weight': 0.6908305771530121}",155,176.31918730000325
1.9968189021509697,"{'depth': 8, 'iterations': 109, 'l2_leaf_reg': 0.11425950656296563, 'learning_rate': 0.03193116757538736, 'min_data_in_leaf': 18, 'one_hot_max_size': 13, 'scale_pos_weight': 0.9797287688274049}",156,64.89740329999768
1.9921391278680307,"{'depth': 9, 'iterations': 129, 'l2_leaf_reg': 0.23743488320750702, 'learning_rate': 0.0005446142388125892, 'min_data_in_leaf': 15, 'one_hot_max_size': 5, 'scale_pos_weight': 0.4392247930132351}",157,86.46370029999525
1.9975791452001712,"{'depth': 7, 'iterations': 232, 'l2_leaf_reg': 0.1673282730262305, 'learning_rate': 0.04620701582723889, 'min_data_in_leaf': 4, 'one_hot_max_size': 9, 'scale_pos_weight': 0.3963783940334612}",158,116.08528670000669
1.9980205716097956,"{'depth': 12, 'iterations': 487, 'l2_leaf_reg': 0.06600381176981082, 'learning_rate': 0.03907207113280071, 'min_data_in_leaf': 2, 'one_hot_max_size': 16, 'scale_pos_weight': 0.5071794453467688}",159,980.3147625999991
1.9979791104958147,"{'depth': 8, 'iterations': 459, 'l2_leaf_reg': 0.22254194723255522, 'learning_rate': 0.058936298581053904, 'min_data_in_leaf': 12, 'one_hot_max_size': 18, 'scale_pos_weight': 0.368109590801309}",160,251.3906677999912
1.9978518549597868,"{'depth': 10, 'iterations': 484, 'l2_leaf_reg': 0.2901848154104981, 'learning_rate': 0.024822885928272462, 'min_data_in_leaf': 6, 'one_hot_max_size': 17, 'scale_pos_weight': 0.6447677568693535}",161,580.4691318999976
1.997980764476552,"{'depth': 6, 'iterations': 115, 'l2_leaf_reg': 0.42315007473869276, 'learning_rate': 0.2885734006621663, 'min_data_in_leaf': 14, 'one_hot_max_size': 6, 'scale_pos_weight': 0.7096114317547095}",162,51.563974699995015
1.9969360249964643,"{'depth': 7, 'iterations': 283, 'l2_leaf_reg': 0.35586389443083244, 'learning_rate': 0.014858060136664911, 'min_data_in_leaf': 5, 'one_hot_max_size': 4, 'scale_pos_weight': 0.6713877837993185}",163,139.20471669999824
1.998159910209322,"{'depth': 11, 'iterations': 390, 'l2_leaf_reg': 0.5186400258286545, 'learning_rate': 0.09608426948630207, 'min_data_in_leaf': 19, 'one_hot_max_size': 11, 'scale_pos_weight': 0.5902419384990301}",164,560.2193084000028
1.9977149226679871,"{'depth': 8, 'iterations': 157, 'l2_leaf_reg': 0.19029077509454334, 'learning_rate': 0.07087002475188724, 'min_data_in_leaf': 7, 'one_hot_max_size': 13, 'scale_pos_weight': 0.8983361257875262}",165,90.00068180001108
1.997548199485923,"{'depth': 6, 'iterations': 405, 'l2_leaf_reg': 0.010578890252246204, 'learning_rate': 0.03335325951457924, 'min_data_in_leaf': 13, 'one_hot_max_size': 8, 'scale_pos_weight': 0.4621449763962197}",166,181.59908369999903
1.9960348333578786,"{'depth': 7, 'iterations': 260, 'l2_leaf_reg': 0.47369860143335657, 'learning_rate': 0.0064699339763169845, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.7871158934524298}",167,134.86353089999466
1.9905288163993577,"{'depth': 9, 'iterations': 294, 'l2_leaf_reg': 0.2610610041170592, 'learning_rate': 0.00021361897811974132, 'min_data_in_leaf': 11, 'one_hot_max_size': 15, 'scale_pos_weight': 0.6136116391204471}",168,198.67949670000235
1.998005402419161,"{'depth': 12, 'iterations': 250, 'l2_leaf_reg': 0.3169826193499799, 'learning_rate': 0.16949698844888736, 'min_data_in_leaf': 3, 'one_hot_max_size': 14, 'scale_pos_weight': 0.8204050311959973}",169,512.6583391000022
1.9980719093624257,"{'depth': 8, 'iterations': 429, 'l2_leaf_reg': 0.1446353911119725, 'learning_rate': 0.08336156634513393, 'min_data_in_leaf': 12, 'one_hot_max_size': 12, 'scale_pos_weight': 0.4966090735125264}",170,234.35167580000416
1.9972855581641082,"{'depth': 7, 'iterations': 131, 'l2_leaf_reg': 0.40176057598852205, 'learning_rate': 0.050597063442367064, 'min_data_in_leaf': 9, 'one_hot_max_size': 10, 'scale_pos_weight': 0.8647753123401057}",171,70.64249279999058
1.9974443136871616,"{'depth': 6, 'iterations': 165, 'l2_leaf_reg': 0.20969232043464325, 'learning_rate': 0.06545975992257103, 'min_data_in_leaf': 16, 'one_hot_max_size': 3, 'scale_pos_weight': 0.5422269477429871}",172,79.85653550000279
1.9975456790933914,"{'depth': 11, 'iterations': 223, 'l2_leaf_reg': 0.5502846052188555, 'learning_rate': 0.024734540824936882, 'min_data_in_leaf': 8, 'one_hot_max_size': 11, 'scale_pos_weight': 0.9996172022427545}",173,348.08732280001277
1.9978731122294968,"{'depth': 10, 'iterations': 358, 'l2_leaf_reg': 0.10422038088131477, 'learning_rate': 0.0377216686762938, 'min_data_in_leaf': 7, 'one_hot_max_size': 4, 'scale_pos_weight': 0.5192064835458937}",174,447.4378410000063
1.997071780540032,"{'depth': 8, 'iterations': 457, 'l2_leaf_reg': 0.17851355930412405, 'learning_rate': 0.011363109944310818, 'min_data_in_leaf': 3, 'one_hot_max_size': 17, 'scale_pos_weight': 0.40781241169991134}",175,257.80159429999185
1.9972393839078197,"{'depth': 7, 'iterations': 309, 'l2_leaf_reg': 0.4531624338914677, 'learning_rate': 0.020135110923319457, 'min_data_in_leaf': 10, 'one_hot_max_size': 19, 'scale_pos_weight': 0.649877451942574}",176,160.0238027000014
1.9979813902740764,"{'depth': 6, 'iterations': 392, 'l2_leaf_reg': 0.13120258502184054, 'learning_rate': 0.09035629813237236, 'min_data_in_leaf': 4, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6947484636148517}",177,175.9370043999952
1.9980136176798735,"{'depth': 9, 'iterations': 173, 'l2_leaf_reg': 0.051901683738232465, 'learning_rate': 0.15365571739867012, 'min_data_in_leaf': 18, 'one_hot_max_size': 9, 'scale_pos_weight': 0.5615705963667087}",178,108.00759980001021
1.997945128495534,"{'depth': 7, 'iterations': 300, 'l2_leaf_reg': 0.24575344399577181, 'learning_rate': 0.07568843651043738, 'min_data_in_leaf': 2, 'one_hot_max_size': 16, 'scale_pos_weight': 0.7662441981237587}",179,150.48974699999962
1.9946616138177533,"{'depth': 12, 'iterations': 346, 'l2_leaf_reg': 0.3886034427558523, 'learning_rate': 0.00022402815408862264, 'min_data_in_leaf': 17, 'one_hot_max_size': 18, 'scale_pos_weight': 0.6245073797450846}",180,720.3267642999999
1.9980460017222796,"{'depth': 8, 'iterations': 432, 'l2_leaf_reg': 0.35333348643211976, 'learning_rate': 0.05730665996325709, 'min_data_in_leaf': 15, 'one_hot_max_size': 5, 'scale_pos_weight': 0.9344682644809581}",181,234.52950350000174
1.997736826547809,"{'depth': 6, 'iterations': 438, 'l2_leaf_reg': 0.28457506247211384, 'learning_rate': 0.04060118858136577, 'min_data_in_leaf': 12, 'one_hot_max_size': 11, 'scale_pos_weight': 0.7378377506511491}",182,198.52480879999348
1.9945311164714519,"{'depth': 7, 'iterations': 148, 'l2_leaf_reg': 0.08262877918816676, 'learning_rate': 0.006173075007051786, 'min_data_in_leaf': 13, 'one_hot_max_size': 17, 'scale_pos_weight': 0.8021534118814045}",183,80.3267213999934
1.9980004355537528,"{'depth': 10, 'iterations': 426, 'l2_leaf_reg': 0.2238519893867603, 'learning_rate': 0.04718982513953267, 'min_data_in_leaf': 6, 'one_hot_max_size': 4, 'scale_pos_weight': 0.4722265532861436}",184,524.0933588999906
1.9972975926903511,"{'depth': 11, 'iterations': 290, 'l2_leaf_reg': 0.3387131165271365, 'learning_rate': 0.015912099214106905, 'min_data_in_leaf': 11, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5745855497658897}",185,450.8640458000009
1.9981302714255476,"{'depth': 7, 'iterations': 397, 'l2_leaf_reg': 0.30582865633963296, 'learning_rate': 0.18609552764725681, 'min_data_in_leaf': 3, 'one_hot_max_size': 13, 'scale_pos_weight': 0.8449695038508802}",186,186.65548490000947
1.9970508092109123,"{'depth': 8, 'iterations': 172, 'l2_leaf_reg': 0.16369160790850215, 'learning_rate': 0.030036874631135996, 'min_data_in_leaf': 14, 'one_hot_max_size': 8, 'scale_pos_weight': 0.34015348374494003}",187,100.21420030000445
1.9980685666291969,"{'depth': 6, 'iterations': 491, 'l2_leaf_reg': 0.2667344931679809, 'learning_rate': 0.10961066836888632, 'min_data_in_leaf': 19, 'one_hot_max_size': 12, 'scale_pos_weight': 0.7083386782841578}",188,213.3060739999928
1.9963650342964652,"{'depth': 7, 'iterations': 101, 'l2_leaf_reg': 0.4327800383366968, 'learning_rate': 0.022337579949202626, 'min_data_in_leaf': 7, 'one_hot_max_size': 14, 'scale_pos_weight': 0.6752011330137173}",189,56.177684299997054
1.997201942839156,"{'depth': 9, 'iterations': 439, 'l2_leaf_reg': 0.19896026168842304, 'learning_rate': 0.01150804397506716, 'min_data_in_leaf': 5, 'one_hot_max_size': 7, 'scale_pos_weight': 0.6379884661185975}",190,276.99140300000727
1.9976423233768668,"{'depth': 8, 'iterations': 161, 'l2_leaf_reg': 0.06102974443427228, 'learning_rate': 0.06433203297828251, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4436408647661389}",191,92.42767319999984
1.9978786726752904,"{'depth': 12, 'iterations': 327, 'l2_leaf_reg': 0.3716357005485831, 'learning_rate': 0.24148875194695088, 'min_data_in_leaf': 8, 'one_hot_max_size': 15, 'scale_pos_weight': 0.5310653360134885}",192,658.2240983999945
1.9979807839088095,"{'depth': 6, 'iterations': 152, 'l2_leaf_reg': 0.03387820537131328, 'learning_rate': 0.2726573254420688, 'min_data_in_leaf': 12, 'one_hot_max_size': 10, 'scale_pos_weight': 0.9665839507337637}",193,69.38556419999804
1.9972082347656706,"{'depth': 7, 'iterations': 211, 'l2_leaf_reg': 0.11573820212861638, 'learning_rate': 0.03232332645619989, 'min_data_in_leaf': 3, 'one_hot_max_size': 3, 'scale_pos_weight': 0.314133097734694}",194,109.64151770000171
1.996471155154655,"{'depth': 10, 'iterations': 376, 'l2_leaf_reg': 0.14909728370579783, 'learning_rate': 0.004312386258337252, 'min_data_in_leaf': 16, 'one_hot_max_size': 11, 'scale_pos_weight': 0.2861442759266702}",195,466.9005701999995
1.9981158920268323,"{'depth': 11, 'iterations': 253, 'l2_leaf_reg': 0.4849889298655143, 'learning_rate': 0.12101887491071245, 'min_data_in_leaf': 9, 'one_hot_max_size': 17, 'scale_pos_weight': 0.5996500055639982}",196,387.31921780000266
1.9975524422905861,"{'depth': 7, 'iterations': 195, 'l2_leaf_reg': 0.09575527309395723, 'learning_rate': 0.05272775033604439, 'min_data_in_leaf': 7, 'one_hot_max_size': 4, 'scale_pos_weight': 0.8211781813065421}",197,100.57256839999172
1.9980584235544276,"{'depth': 8, 'iterations': 454, 'l2_leaf_reg': 0.6079999414292859, 'learning_rate': 0.10043156676172858, 'min_data_in_leaf': 18, 'one_hot_max_size': 19, 'scale_pos_weight': 0.2567847954961703}",198,240.35110859999259
1.9972386920514622,"{'depth': 6, 'iterations': 179, 'l2_leaf_reg': 0.6757837236959076, 'learning_rate': 0.04362471049772265, 'min_data_in_leaf': 10, 'one_hot_max_size': 13, 'scale_pos_weight': 0.8740588345049123}",199,87.7449203000142
1.9972222086956437,"{'depth': 7, 'iterations': 369, 'l2_leaf_reg': 0.5693057528982842, 'learning_rate': 0.01710791165745862, 'min_data_in_leaf': 4, 'one_hot_max_size': 16, 'scale_pos_weight': 0.36891837000604644}",200,189.42098850000184
1.9911034638825185,"{'depth': 9, 'iterations': 236, 'l2_leaf_reg': 0.5343628319991898, 'learning_rate': 0.0004406590141963922, 'min_data_in_leaf': 2, 'one_hot_max_size': 9, 'scale_pos_weight': 0.6617441513502869}",201,157.7226415000041
1.9982104966081897,"{'depth': 8, 'iterations': 464, 'l2_leaf_reg': 0.33303893855038325, 'learning_rate': 0.13596405214546342, 'min_data_in_leaf': 15, 'one_hot_max_size': 11, 'scale_pos_weight': 0.9167834048579919}",202,247.2363164999988
1.9980554526490857,"{'depth': 12, 'iterations': 449, 'l2_leaf_reg': 0.014033996133382742, 'learning_rate': 0.08092370903426233, 'min_data_in_leaf': 17, 'one_hot_max_size': 5, 'scale_pos_weight': 0.723592771301622}",203,854.1781614999927
1.996559853741691,"{'depth': 6, 'iterations': 110, 'l2_leaf_reg': 0.4167873944832911, 'learning_rate': 0.03510985428421052, 'min_data_in_leaf': 12, 'one_hot_max_size': 17, 'scale_pos_weight': 0.746767648015581}",204,55.30837949999841
1.998168236089098,"{'depth': 7, 'iterations': 401, 'l2_leaf_reg': 0.25267399598394286, 'learning_rate': 0.25411996095109507, 'min_data_in_leaf': 6, 'one_hot_max_size': 18, 'scale_pos_weight': 0.5868370490994249}",205,184.3929250999936
1.9978061340348106,"{'depth': 10, 'iterations': 162, 'l2_leaf_reg': 0.1833831769914138, 'learning_rate': 0.07145986545168408, 'min_data_in_leaf': 19, 'one_hot_max_size': 4, 'scale_pos_weight': 0.4915603331096635}",206,203.2391038999922
1.9978989173049295,"{'depth': 11, 'iterations': 436, 'l2_leaf_reg': 0.3101171626938067, 'learning_rate': 0.02642936305730379, 'min_data_in_leaf': 13, 'one_hot_max_size': 13, 'scale_pos_weight': 0.7764726023500061}",207,666.6003247999906
1.9978021913085935,"{'depth': 7, 'iterations': 272, 'l2_leaf_reg': 0.22063284327802657, 'learning_rate': 0.060346893838800465, 'min_data_in_leaf': 11, 'one_hot_max_size': 8, 'scale_pos_weight': 0.9994004422546552}",208,137.95075540000107
1.9967618156839184,"{'depth': 8, 'iterations': 425, 'l2_leaf_reg': 0.2819807605708803, 'learning_rate': 0.009102456392084504, 'min_data_in_leaf': 3, 'one_hot_max_size': 6, 'scale_pos_weight': 0.554463004265852}",209,240.18514329999743
1.996325052895328,"{'depth': 6, 'iterations': 153, 'l2_leaf_reg': 0.46193495315934324, 'learning_rate': 0.02019330472073788, 'min_data_in_leaf': 7, 'one_hot_max_size': 7, 'scale_pos_weight': 0.9492696400097745}",210,75.58478289999766
1.997854692966985,"{'depth': 7, 'iterations': 419, 'l2_leaf_reg': 0.36372716764546065, 'learning_rate': 0.04888913592889743, 'min_data_in_leaf': 5, 'one_hot_max_size': 14, 'scale_pos_weight': 0.41487141709029807}",211,207.81386579999526
1.998173885472054,"{'depth': 9, 'iterations': 348, 'l2_leaf_reg': 0.3948313133174504, 'learning_rate': 0.1444167015772349, 'min_data_in_leaf': 2, 'one_hot_max_size': 12, 'scale_pos_weight': 0.6905518272032266}",212,211.0911383000057
1.9968582002848942,"{'depth': 8, 'iterations': 103, 'l2_leaf_reg': 0.129584243777636, 'learning_rate': 0.03848626434068761, 'min_data_in_leaf': 14, 'one_hot_max_size': 15, 'scale_pos_weight': 0.7945374415090858}",213,61.50790159999451
1.9977374677804238,"{'depth': 12, 'iterations': 174, 'l2_leaf_reg': 0.0757774766480721, 'learning_rate': 0.2657247242635894, 'min_data_in_leaf': 12, 'one_hot_max_size': 11, 'scale_pos_weight': 0.8539939501422333}",214,349.9700547000102
1.996228305480846,"{'depth': 6, 'iterations': 468, 'l2_leaf_reg': 0.5026000644697377, 'learning_rate': 0.006115154312907035, 'min_data_in_leaf': 16, 'one_hot_max_size': 10, 'scale_pos_weight': 0.6205234820119677}",215,220.86736879999808
1.997659204833037,"{'depth': 7, 'iterations': 227, 'l2_leaf_reg': 0.20503287920918442, 'learning_rate': 0.05485291694392032, 'min_data_in_leaf': 9, 'one_hot_max_size': 3, 'scale_pos_weight': 0.516121966525728}",216,117.61400410000351
1.9980806851644037,"{'depth': 10, 'iterations': 367, 'l2_leaf_reg': 0.16884856244139265, 'learning_rate': 0.08684192276642926, 'min_data_in_leaf': 8, 'one_hot_max_size': 2, 'scale_pos_weight': 0.38616863501712256}",217,448.62478060000285
